Date                ,Rad Time ,Rec ,PWM     ,Tec V   ,T1_C_BB   ,T2_C_BB   ,T_load  ,T_case  ,Supply,V-NdOn  ,V-NdOff,Flag ,Date               ,Rad Time ,Rec ,Freq   ,Vsky-V   ,Vsky-H   ,V_load+ND,V_load   ,Tsky-V   ,Tsky-H   ,Tsky(V-H)
2019-07-09 23:59:49 , 37859.6 , 21 , 01413 , 1.28034 , 1.27667 , 1.72081 , 1.38447 , 170.115 , 187.411 , -17.295
2019-07-09 23:59:54 , 37864.8 , 11 , -004.3 , -02.49 , -273.149 , -273.148 , 34.997 , 23.427 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 23:59:54 , 37864.8 , 21 , 01413 , 1.28046 , 1.27638 , 1.72082 , 1.38423 , 170.727 , 187.459 , -16.732
2019-07-10 00:07:13 , 38310.6 , 11 , -004.2 , -02.51 , -273.142 , -273.147 , 34.993 , 23.481 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 00:07:13 , 38310.6 , 21 , 01413 , 1.27880 , 1.27639 , 1.72049 , 1.38416 , 168.475 , 187.436 , -18.961
2019-07-10 00:07:18 , 38315.8 , 11 , -004.2 , -02.46 , -273.150 , -273.145 , 34.994 , 23.478 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:07:18 , 38315.8 , 21 , 01413 , 1.27915 , 1.27604 , 1.72056 , 1.38418 , 168.931 , 187.052 , -18.121
2019-07-10 00:07:23 , 38320.9 , 11 , -004.4 , -02.46 , -273.148 , -273.137 , 34.995 , 23.471 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:07:23 , 38320.9 , 21 , 01413 , 1.27919 , 1.27614 , 1.72081 , 1.38426 , 168.955 , 187.134 , -18.178
2019-07-10 00:07:28 , 38326.1 , 11 , -004.4 , -02.49 , -273.148 , -273.145 , 34.998 , 23.483 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:07:28 , 38326.1 , 21 , 01413 , 1.27880 , 1.27590 , 1.72093 , 1.38427 , 168.463 , 186.894 , -18.431
2019-07-10 00:07:33 , 38331.2 , 11 , -004.0 , -02.50 , -273.148 , -273.146 , 35.000 , 23.482 , 8.09 , 08.088 , 0.002 , 111 2019-07-10 00:07:33 , 38331.2 , 21 , 01413 , 1.27885 , 1.27599 , 1.72077 , 1.38444 , 168.167 , 186.691 , -18.523
2019-07-10 00:07:38 , 38336.3 , 11 , -004.0 , -02.42 , -273.146 , -273.133 , 34.994 , 23.481 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:07:38 , 38336.3 , 21 , 01413 , 1.27881 , 1.27565 , 1.72088 , 1.38436 , 168.298 , 186.474 , -18.175
2019-07-10 00:07:43 , 38341.4 , 11 , -004.3 , -02.42 , -273.148 , -273.143 , 34.998 , 23.486 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:07:43 , 38341.4 , 21 , 01413 , 1.27880 , 1.27556 , 1.72088 , 1.38438 , 168.252 , 186.340 , -18.088
2019-07-10 00:07:48 , 38346.6 , 11 , -004.3 , -02.48 , -273.150 , -273.129 , 34.994 , 23.491 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:07:48 , 38346.6 , 21 , 01413 , 1.27882 , 1.27570 , 1.72107 , 1.38427 , 168.553 , 186.728 , -18.175
2019-07-10 00:07:53 , 38351.7 , 11 , -004.3 , -02.48 , -273.147 , -273.142 , 34.996 , 23.490 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:07:53 , 38351.7 , 21 , 01413 , 1.27848 , 1.27496 , 1.72084 , 1.38410 , 168.310 , 186.083 , -17.773
2019-07-10 00:07:58 , 38356.9 , 11 , -004.3 , -02.48 , -273.147 , -273.139 , 34.998 , 23.495 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:07:58 , 38356.9 , 21 , 01413 , 1.27842 , 1.27488 , 1.72050 , 1.38435 , 167.649 , 185.504 , -17.854
2019-07-10 00:08:03 , 38361.9 , 11 , -003.9 , -02.49 , -273.146 , -273.144 , 34.994 , 23.501 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:08:03 , 38361.9 , 21 , 01413 , 1.27827 , 1.27446 , 1.72030 , 1.38370 , 168.487 , 185.915 , -17.428
2019-07-10 00:08:08 , 38367.1 , 11 , -003.9 , -02.40 , -273.150 , -273.139 , 34.994 , 23.496 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:08:09 , 38367.1 , 21 , 01413 , 1.27830 , 1.27480 , 1.72052 , 1.38421 , 167.731 , 185.623 , -17.892
2019-07-10 00:08:14 , 38372.2 , 11 , -004.3 , -02.39 , -273.146 , -273.141 , 34.997 , 23.503 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:08:14 , 38372.2 , 21 , 01413 , 1.27855 , 1.27485 , 1.72128 , 1.38436 , 168.124 , 185.730 , -17.606
2019-07-10 00:08:19 , 38377.3 , 11 , -004.3 , -02.47 , -273.144 , -273.140 , 34.994 , 23.498 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:08:19 , 38377.3 , 21 , 01413 , 1.27857 , 1.27528 , 1.72090 , 1.38458 , 167.607 , 185.745 , -18.138
2019-07-10 00:08:24 , 38382.4 , 11 , -004.4 , -02.48 , -273.142 , -273.141 , 34.996 , 23.496 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:08:24 , 38382.4 , 21 , 01413 , 1.27847 , 1.27503 , 1.72088 , 1.38482 , 167.035 , 185.111 , -18.076
2019-07-10 00:08:29 , 38387.5 , 11 , -004.4 , -02.50 , -273.145 , -273.137 , 34.995 , 23.507 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:08:29 , 38387.5 , 21 , 01413 , 1.27831 , 1.27488 , 1.72052 , 1.38429 , 167.609 , 185.592 , -17.983
2019-07-10 00:08:34 , 38392.7 , 11 , -004.3 , -02.50 , -273.147 , -273.136 , 34.994 , 23.505 , 8.09 , 08.087 , 0.000 , 111 2019-07-10 00:08:34 , 38392.7 , 21 , 01413 , 1.27819 , 1.27487 , 1.72092 , 1.38444 , 167.358 , 185.509 , -18.151
2019-07-10 00:08:39 , 38397.8 , 11 , -004.3 , -02.47 , -273.143 , -273.135 , 34.997 , 23.506 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:08:39 , 38397.8 , 21 , 01413 , 1.27833 , 1.27551 , 1.72111 , 1.38429 , 167.880 , 186.497 , -18.617
2019-07-10 00:08:44 , 38403.0 , 11 , -004.3 , -02.48 , -273.145 , -273.136 , 34.999 , 23.512 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:08:44 , 38403.0 , 21 , 01413 , 1.27876 , 1.27556 , 1.72055 , 1.38412 , 168.533 , 186.621 , -18.087
2019-07-10 00:08:49 , 38408.0 , 11 , -004.3 , -02.48 , -273.150 , -273.134 , 34.998 , 23.507 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:08:49 , 38408.0 , 21 , 01413 , 1.27871 , 1.27571 , 1.72084 , 1.38420 , 168.439 , 186.769 , -18.329
2019-07-10 00:08:54 , 38413.2 , 11 , -004.3 , -02.49 , -273.147 , -273.143 , 34.995 , 23.513 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:08:54 , 38413.2 , 21 , 01413 , 1.27866 , 1.27553 , 1.72064 , 1.38427 , 168.166 , 186.392 , -18.226
2019-07-10 00:08:59 , 38418.3 , 11 , -004.3 , -02.48 , -273.145 , -273.144 , 35.002 , 23.508 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:08:59 , 38418.3 , 21 , 01413 , 1.27916 , 1.27580 , 1.72075 , 1.38427 , 168.870 , 186.726 , -17.855
2019-07-10 00:09:04 , 38423.5 , 11 , -004.3 , -02.49 , -273.145 , -273.135 , 34.999 , 23.517 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:09:04 , 38423.5 , 21 , 01413 , 1.27908 , 1.27601 , 1.72073 , 1.38423 , 168.839 , 187.018 , -18.179
2019-07-10 00:09:09 , 38428.6 , 11 , -004.3 , -02.49 , -273.141 , -273.139 , 35.002 , 23.510 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:09:09 , 38428.6 , 21 , 01413 , 1.27951 , 1.27664 , 1.72076 , 1.38435 , 169.209 , 187.543 , -18.333
2019-07-10 00:09:14 , 38433.7 , 11 , -003.9 , -02.49 , -273.145 , -273.147 , 34.997 , 23.511 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:09:14 , 38433.7 , 21 , 01413 , 1.27950 , 1.27634 , 1.72078 , 1.38424 , 169.402 , 187.373 , -17.971
2019-07-10 00:09:19 , 38438.8 , 11 , -003.9 , -02.37 , -273.144 , -273.148 , 34.999 , 23.517 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:09:19 , 38438.8 , 21 , 01413 , 1.27942 , 1.27662 , 1.72109 , 1.38441 , 169.108 , 187.540 , -18.431
2019-07-10 00:09:24 , 38444.0 , 11 , -004.3 , -02.38 , -273.135 , -273.144 , 34.996 , 23.520 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:09:24 , 38444.0 , 21 , 01413 , 1.27950 , 1.27662 , 1.72060 , 1.38427 , 169.267 , 187.575 , -18.307
2019-07-10 00:09:29 , 38449.1 , 11 , -004.3 , -02.47 , -273.147 , -273.132 , 34.997 , 23.524 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:09:29 , 38449.1 , 21 , 01413 , 1.27960 , 1.27687 , 1.72133 , 1.38443 , 169.427 , 187.885 , -18.457
2019-07-10 00:09:34 , 38454.2 , 11 , -004.1 , -02.48 , -273.147 , -273.145 , 34.999 , 23.521 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:09:34 , 38454.2 , 21 , 01413 , 1.27958 , 1.27685 , 1.72040 , 1.38402 , 169.740 , 188.132 , -18.391
2019-07-10 00:09:39 , 38459.3 , 11 , -004.1 , -02.43 , -273.150 , -273.142 , 34.996 , 23.520 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:09:39 , 38459.3 , 21 , 01413 , 1.27983 , 1.27687 , 1.72062 , 1.38429 , 169.682 , 187.835 , -18.152
2019-07-10 00:09:44 , 38464.4 , 11 , -004.0 , -02.45 , -273.147 , -273.146 , 35.000 , 23.522 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:09:44 , 38464.4 , 21 , 01413 , 1.27928 , 1.27670 , 1.72044 , 1.38407 , 169.257 , 187.911 , -18.654
2019-07-10 00:09:49 , 38469.6 , 11 , -004.0 , -02.40 , -273.147 , -273.145 , 34.999 , 23.523 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:09:49 , 38469.6 , 21 , 01413 , 1.27948 , 1.27653 , 1.72101 , 1.38420 , 169.527 , 187.727 , -18.199
2019-07-10 00:09:54 , 38474.7 , 11 , -003.7 , -02.39 , -273.145 , -273.147 , 34.995 , 23.527 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 00:09:55 , 38474.7 , 21 , 01413 , 1.27955 , 1.27703 , 1.72079 , 1.38430 , 169.374 , 188.067 , -18.692
2019-07-10 00:10:00 , 38479.8 , 11 , -003.7 , -02.35 , -273.150 , -273.140 , 35.003 , 23.526 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:10:00 , 38479.8 , 21 , 01413 , 1.27943 , 1.27662 , 1.72077 , 1.38439 , 169.048 , 187.478 , -18.430
2019-07-10 00:10:05 , 38484.9 , 11 , -004.2 , -02.34 , -273.150 , -273.133 , 34.995 , 23.529 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:10:05 , 38484.9 , 21 , 01413 , 1.27949 , 1.27692 , 1.72117 , 1.38426 , 169.493 , 188.122 , -18.629
2019-07-10 00:10:10 , 38490.1 , 11 , -004.2 , -02.46 , -273.146 , -273.144 , 34.999 , 23.527 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:10:10 , 38490.1 , 21 , 01413 , 1.27977 , 1.27698 , 1.72125 , 1.38435 , 169.762 , 188.090 , -18.328
2019-07-10 00:10:15 , 38495.2 , 11 , -004.3 , -02.46 , -273.144 , -273.144 , 34.995 , 23.531 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:10:15 , 38495.2 , 21 , 01413 , 1.27977 , 1.27714 , 1.72113 , 1.38448 , 169.469 , 188.028 , -18.559
2019-07-10 00:10:20 , 38500.4 , 11 , -004.3 , -02.47 , -273.128 , -273.133 , 34.993 , 23.530 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:10:20 , 38500.4 , 21 , 01413 , 1.27973 , 1.27683 , 1.72108 , 1.38431 , 169.707 , 187.923 , -18.216
2019-07-10 00:10:25 , 38505.4 , 11 , -004.0 , -02.47 , -273.147 , -273.140 , 34.991 , 23.535 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:10:25 , 38505.4 , 21 , 01413 , 1.27951 , 1.27651 , 1.72103 , 1.38422 , 169.543 , 187.675 , -18.132
2019-07-10 00:10:30 , 38510.6 , 11 , -004.0 , -02.39 , -273.128 , -273.145 , 34.999 , 23.535 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:10:30 , 38510.6 , 21 , 01413 , 1.27983 , 1.27629 , 1.72110 , 1.38444 , 169.616 , 187.139 , -17.523
2019-07-10 00:10:35 , 38515.7 , 11 , -004.2 , -02.40 , -273.148 , -273.137 , 34.995 , 23.530 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:10:35 , 38515.7 , 21 , 01413 , 1.27969 , 1.27649 , 1.72073 , 1.38426 , 169.580 , 187.485 , -17.905
2019-07-10 00:10:40 , 38520.9 , 11 , -004.2 , -02.46 , -273.148 , -273.140 , 34.993 , 23.535 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:10:40 , 38520.9 , 21 , 01413 , 1.27974 , 1.27653 , 1.72085 , 1.38448 , 169.330 , 187.263 , -17.932
2019-07-10 00:10:45 , 38526.0 , 11 , -004.4 , -02.46 , -273.146 , -273.143 , 34.994 , 23.541 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 00:10:45 , 38526.0 , 21 , 01413 , 1.27981 , 1.27655 , 1.72096 , 1.38452 , 169.388 , 187.260 , -17.872
2019-07-10 00:10:50 , 38531.1 , 11 , -004.4 , -02.50 , -273.150 , -273.150 , 34.992 , 23.537 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:10:50 , 38531.1 , 21 , 01413 , 1.27983 , 1.27680 , 1.72105 , 1.38443 , 169.604 , 187.698 , -18.093
2019-07-10 00:10:55 , 38536.2 , 11 , -004.3 , -02.50 , -273.148 , -273.140 , 34.988 , 23.542 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:10:55 , 38536.2 , 21 , 01413 , 1.27978 , 1.27625 , 1.72140 , 1.38457 , 169.431 , 187.003 , -17.571
2019-07-10 00:11:00 , 38541.3 , 11 , -004.3 , -02.49 , -273.149 , -273.135 , 34.994 , 23.531 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:11:00 , 38541.3 , 21 , 01413 , 1.28025 , 1.27667 , 1.72119 , 1.38482 , 169.546 , 187.028 , -17.481
2019-07-10 00:11:05 , 38546.5 , 11 , -004.3 , -02.48 , -273.123 , -273.117 , 34.991 , 23.538 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:11:05 , 38546.5 , 21 , 01413 , 1.28006 , 1.27657 , 1.72121 , 1.38433 , 170.146 , 187.643 , -17.497
2019-07-10 00:11:10 , 38551.5 , 11 , -004.3 , -02.48 , -273.148 , -273.135 , 34.992 , 23.541 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:11:10 , 38551.5 , 21 , 01413 , 1.27968 , 1.27584 , 1.72021 , 1.38409 , 169.649 , 186.837 , -17.187
2019-07-10 00:11:15 , 38556.7 , 11 , -004.3 , -02.48 , -273.144 , -273.140 , 34.992 , 23.536 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 00:11:15 , 38556.7 , 21 , 01413 , 1.27977 , 1.27619 , 1.72063 , 1.38421 , 169.734 , 187.188 , -17.454
2019-07-10 00:11:20 , 38561.8 , 11 , -004.3 , -02.47 , -273.148 , -273.138 , 34.996 , 23.539 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:11:20 , 38561.8 , 21 , 01413 , 1.28002 , 1.27595 , 1.72094 , 1.38455 , 169.604 , 186.548 , -16.943
2019-07-10 00:11:25 , 38567.0 , 11 , -004.2 , -02.47 , -273.140 , -273.140 , 34.995 , 23.538 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:11:25 , 38567.0 , 21 , 01413 , 1.28018 , 1.27614 , 1.72127 , 1.38442 , 170.181 , 187.061 , -16.879
2019-07-10 00:11:30 , 38572.1 , 11 , -004.2 , -02.45 , -273.148 , -273.148 , 34.994 , 23.544 , 8.09 , 08.088 , 0.002 , 111 2019-07-10 00:11:30 , 38572.1 , 21 , 01413 , 1.28006 , 1.27655 , 1.72105 , 1.38410 , 170.497 , 187.899 , -17.402
2019-07-10 00:11:35 , 38577.2 , 11 , -004.2 , -02.45 , -273.147 , -273.139 , 34.995 , 23.541 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:11:35 , 38577.2 , 21 , 01413 , 1.27985 , 1.27643 , 1.72083 , 1.38445 , 169.511 , 187.179 , -17.668
2019-07-10 00:11:40 , 38582.3 , 11 , -004.2 , -02.46 , -273.143 , -273.124 , 34.994 , 23.545 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:11:40 , 38582.3 , 21 , 01413 , 1.27985 , 1.27618 , 1.72076 , 1.38428 , 169.791 , 187.140 , -17.349
2019-07-10 00:11:46 , 38587.5 , 11 , -004.4 , -02.46 , -273.139 , -273.132 , 34.988 , 23.545 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:11:46 , 38587.5 , 21 , 01413 , 1.27969 , 1.27662 , 1.72082 , 1.38435 , 169.465 , 187.538 , -18.072
2019-07-10 00:11:51 , 38592.6 , 11 , -004.4 , -02.49 , -273.146 , -273.131 , 34.992 , 23.546 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:11:51 , 38592.6 , 21 , 01413 , 1.28029 , 1.27684 , 1.72111 , 1.38451 , 170.112 , 187.651 , -17.539
2019-07-10 00:11:56 , 38597.8 , 11 , -004.3 , -02.50 , -273.149 , -273.137 , 34.992 , 23.545 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:11:56 , 38597.8 , 21 , 01413 , 1.27983 , 1.27656 , 1.72082 , 1.38466 , 169.104 , 187.016 , -17.912
2019-07-10 00:12:01 , 38602.8 , 11 , -004.3 , -02.47 , -273.144 , -273.141 , 34.994 , 23.545 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:12:01 , 38602.8 , 21 , 01413 , 1.28041 , 1.27712 , 1.72113 , 1.38446 , 170.372 , 188.043 , -17.670
2019-07-10 00:12:06 , 38608.0 , 11 , -004.3 , -02.47 , -273.143 , -273.141 , 34.992 , 23.545 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 00:12:06 , 38608.0 , 21 , 01413 , 1.28010 , 1.27674 , 1.72101 , 1.38482 , 169.278 , 187.054 , -17.776
2019-07-10 00:12:11 , 38613.1 , 11 , -004.3 , -02.49 , -273.147 , -273.147 , 34.992 , 23.548 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:12:11 , 38613.1 , 21 , 01413 , 1.28046 , 1.27748 , 1.72110 , 1.38437 , 170.591 , 188.562 , -17.970
2019-07-10 00:12:16 , 38618.3 , 11 , -004.3 , -02.48 , -273.150 , -273.143 , 34.993 , 23.544 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 00:12:16 , 38618.3 , 21 , 01413 , 1.28048 , 1.27752 , 1.72100 , 1.38435 , 170.593 , 188.591 , -17.997
2019-07-10 00:12:21 , 38623.4 , 11 , -004.3 , -02.48 , -273.145 , -273.139 , 34.994 , 23.550 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:12:21 , 38623.4 , 21 , 01413 , 1.28029 , 1.27668 , 1.72068 , 1.38420 , 170.486 , 187.780 , -17.294
2019-07-10 00:12:26 , 38628.4 , 11 , -004.4 , -02.47 , -273.150 , -273.139 , 34.995 , 23.556 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:12:26 , 38628.4 , 21 , 01413 , 1.28028 , 1.27698 , 1.72082 , 1.38450 , 170.001 , 187.721 , -17.719
2019-07-10 00:12:31 , 38633.6 , 11 , -004.4 , -02.49 , -273.150 , -273.136 , 34.994 , 23.547 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:12:31 , 38633.6 , 21 , 01413 , 1.28036 , 1.27671 , 1.72105 , 1.38420 , 170.727 , 187.944 , -17.216
2019-07-10 00:12:36 , 38638.7 , 11 , -004.3 , -02.49 , -273.147 , -273.136 , 34.998 , 23.549 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:12:36 , 38638.7 , 21 , 01413 , 1.28027 , 1.27658 , 1.72036 , 1.38400 , 170.664 , 187.839 , -17.175
2019-07-10 00:12:41 , 38643.9 , 11 , -004.3 , -02.46 , -273.139 , -273.140 , 34.995 , 23.551 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:12:41 , 38643.9 , 21 , 01413 , 1.28060 , 1.27678 , 1.72087 , 1.38420 , 170.970 , 187.945 , -16.975
2019-07-10 00:12:46 , 38648.9 , 11 , -004.3 , -02.46 , -273.147 , -273.147 , 34.999 , 23.558 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:12:46 , 38648.9 , 21 , 01413 , 1.28028 , 1.27617 , 1.72062 , 1.38428 , 170.302 , 187.075 , -16.772
2019-07-10 00:12:51 , 38654.1 , 11 , -004.3 , -02.49 , -273.147 , -273.150 , 34.999 , 23.555 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:12:51 , 38654.1 , 21 , 01413 , 1.28078 , 1.27702 , 1.72125 , 1.38459 , 170.686 , 187.789 , -17.103
2019-07-10 00:12:56 , 38659.2 , 11 , -004.3 , -02.48 , -273.145 , -273.150 , 34.996 , 23.554 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:12:56 , 38659.2 , 21 , 01413 , 1.28051 , 1.27667 , 1.72098 , 1.38427 , 170.775 , 187.770 , -16.994
2019-07-10 00:13:01 , 38664.4 , 11 , -004.3 , -02.46 , -273.145 , -273.145 , 34.998 , 23.556 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:13:01 , 38664.4 , 21 , 01413 , 1.28035 , 1.27640 , 1.72069 , 1.38425 , 170.479 , 187.402 , -16.923
2019-07-10 00:13:06 , 38669.5 , 11 , -004.3 , -02.46 , -273.141 , -273.137 , 35.000 , 23.552 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:13:06 , 38669.5 , 21 , 01413 , 1.28059 , 1.27643 , 1.72094 , 1.38451 , 170.456 , 187.149 , -16.692
2019-07-10 00:13:11 , 38674.6 , 11 , -004.3 , -02.48 , -273.147 , -273.147 , 34.996 , 23.554 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:13:11 , 38674.6 , 21 , 01413 , 1.28054 , 1.27669 , 1.72058 , 1.38416 , 170.837 , 187.804 , -16.967
2019-07-10 00:13:16 , 38679.7 , 11 , -004.4 , -02.49 , -273.141 , -273.149 , 34.999 , 23.550 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:13:16 , 38679.7 , 21 , 01413 , 1.28004 , 1.27651 , 1.72064 , 1.38421 , 170.114 , 187.554 , -17.440
2019-07-10 00:13:21 , 38684.9 , 11 , -004.4 , -02.49 , -273.144 , -273.139 , 35.003 , 23.554 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:13:21 , 38684.9 , 21 , 01413 , 1.28048 , 1.27639 , 1.72096 , 1.38424 , 170.793 , 187.512 , -16.718
2019-07-10 00:13:26 , 38690.0 , 11 , -004.3 , -02.49 , -273.148 , -273.148 , 35.006 , 23.553 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:13:26 , 38690.0 , 21 , 01413 , 1.28074 , 1.27695 , 1.72102 , 1.38441 , 170.868 , 187.895 , -17.026
2019-07-10 00:13:31 , 38695.2 , 11 , -004.3 , -02.47 , -273.139 , -273.136 , 34.999 , 23.556 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:13:32 , 38695.2 , 21 , 01413 , 1.28018 , 1.27675 , 1.72085 , 1.38418 , 170.426 , 187.940 , -17.513
2019-07-10 00:13:37 , 38700.2 , 11 , -004.2 , -02.47 , -273.145 , -273.146 , 35.000 , 23.558 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:13:37 , 38700.2 , 21 , 01413 , 1.27993 , 1.27639 , 1.72096 , 1.38428 , 169.970 , 187.439 , -17.468
2019-07-10 00:13:42 , 38705.3 , 11 , -004.2 , -02.47 , -273.141 , -273.136 , 35.004 , 23.556 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:13:42 , 38705.3 , 21 , 01413 , 1.27976 , 1.27602 , 1.72067 , 1.38416 , 169.840 , 187.106 , -17.266
2019-07-10 00:13:47 , 38710.5 , 11 , -003.9 , -02.46 , -273.149 , -273.140 , 34.998 , 23.552 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:13:47 , 38710.5 , 21 , 01413 , 1.27959 , 1.27604 , 1.72087 , 1.38434 , 169.381 , 186.934 , -17.552
2019-07-10 00:13:52 , 38715.6 , 11 , -003.9 , -02.37 , -273.137 , -273.147 , 35.002 , 23.553 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:13:52 , 38715.6 , 21 , 01413 , 1.27951 , 1.27618 , 1.72076 , 1.38417 , 169.533 , 187.308 , -17.774
2019-07-10 00:13:57 , 38720.7 , 11 , -004.2 , -02.37 , -273.147 , -273.136 , 34.998 , 23.558 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:13:57 , 38720.7 , 21 , 01413 , 1.27958 , 1.27563 , 1.72054 , 1.38416 , 169.539 , 186.624 , -17.085
2019-07-10 00:14:02 , 38725.8 , 11 , -004.2 , -02.46 , -273.144 , -273.144 , 35.004 , 23.562 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:14:02 , 38725.8 , 21 , 01413 , 1.27974 , 1.27634 , 1.72072 , 1.38437 , 169.462 , 187.170 , -17.707
2019-07-10 00:14:07 , 38731.0 , 11 , -004.0 , -02.46 , -273.144 , -273.145 , 35.003 , 23.557 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:14:07 , 38731.0 , 21 , 01413 , 1.27948 , 1.27641 , 1.72071 , 1.38421 , 169.395 , 187.479 , -18.084
2019-07-10 00:14:12 , 38736.1 , 11 , -004.0 , -02.41 , -273.145 , -273.139 , 35.006 , 23.558 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:14:12 , 38736.1 , 21 , 01413 , 1.27952 , 1.27611 , 1.72077 , 1.38402 , 169.815 , 187.444 , -17.629
2019-07-10 00:14:17 , 38741.3 , 11 , -003.9 , -02.40 , -273.142 , -273.147 , 35.003 , 23.555 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 00:14:17 , 38741.3 , 21 , 01413 , 1.27963 , 1.27559 , 1.72061 , 1.38382 , 170.243 , 187.115 , -16.872
2019-07-10 00:14:22 , 38746.3 , 11 , -003.9 , -02.38 , -273.134 , -273.139 , 35.003 , 23.561 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 00:14:22 , 38746.3 , 21 , 01413 , 1.27990 , 1.27601 , 1.72101 , 1.38446 , 169.642 , 186.782 , -17.139
